time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1111,0,1,501.33,2.26,49,42.952331,-78.833775,192.2,157,3
1112,0,1,503.77,2.26,49,42.952352,-78.833786,192.2,157,3
1113,0,1,506.44,2.26,49,42.952373,-78.833798,192.2,156,3
1114,0,1,508.88,2.26,49,42.952393,-78.83381,192.2,155,2
1115,0,1,511.32,2.26,50,42.952414,-78.833822,192.2,155,3
1116,0,1,513.98,2.26,50,42.952434,-78.833834,192.1,156,3
1117,0,1,516.42,2.26,50,42.952455,-78.833847,192.1,157,2
1118,0,1,518.86,2.26,50,42.952475,-78.833859,192.1,157,3
1119,0,1,521.36,2.26,50,42.952495,-78.833872,192.1,157,3
1120,0,1,523.8,2.26,51,42.952515,-78.833885,192.0,158,2
1121,0,1,526.24,2.26,51,42.952535,-78.833898,192.0,158,3
1122,0,1,528.47,2.26,51,42.952555,-78.833911,192.0,158,3
1123,0,1,530.91,2.26,51,42.952574,-78.833924,191.9,158,3
1124,0,1,533.36,2.26,51,42.952594,-78.833937,191.9,158,2
1125,0,1,535.89,2.26,52,42.952614,-78.83395,191.9,158,3
1126,0,1,538.33,2.26,52,42.952633,-78.833962,191.9,159,3
1127,0,1,540.78,2.27,52,42.952653,-78.833975,191.8,157,3
1128,0,1,543.09,2.27,52,42.952673,-78.833987,191.8,156,2
1129,0,1,545.53,2.27,52,42.952692,-78.834,191.8,157,3
1130,0,1,547.98,2.27,53,42.952712,-78.834012,191.8,155,3
1131,0,1,549.84,2.27,53,42.952731,-78.834023,191.7,153,2
1132,0,1,552.29,2.27,53,42.952751,-78.834035,191.7,154,3
1133,0,1,554.74,2.27,53,42.952771,-78.834047,191.7,153,3
1134,0,1,556.95,2.27,53,42.95279,-78.834058,191.7,152,3
1135,0,1,559.4,2.27,54,42.95281,-78.834069,191.7,153,2
1136,0,1,561.85,2.27,54,42.95283,-78.834081,191.7,152,3
1137,0,1,564.28,2.27,54,42.95285,-78.834092,191.7,153,2
1138,0,1,566.73,2.27,54,42.95287,-78.834103,191.6,154,4
1139,0,1,569.18,2.27,54,42.952891,-78.834114,191.6,154,2
1140,0,1,571.69,2.27,55,42.952911,-78.834125,191.6,152,3
1141,0,1,574.14,2.27,55,42.952931,-78.834136,191.6,153,3
1142,0,1,576.59,2.27,55,42.952952,-78.834147,191.6,154,2
1143,0,1,579.46,2.27,55,42.952973,-78.834158,191.6,157,3
1144,0,1,581.91,2.27,55,42.952994,-78.834169,191.6,157,3
1145,0,1,584.36,2.27,56,42.953015,-78.834181,191.6,158,2
1146,0,1,587.14,2.27,56,42.953036,-78.834192,191.6,155,3
1147,0,1,589.59,2.27,56,42.953057,-78.834204,191.6,152,3
1148,0,1,592.04,2.27,56,42.953078,-78.834215,191.7,152,3
1149,0,1,594.53,2.27,57,42.953098,-78.834227,191.7,151,2
1150,0,1,596.98,2.27,57,42.953119,-78.834238,191.7,155,3
1151,0,1,599.43,2.27,57,42.953138,-78.834249,191.7,156,3
1152,0,1,601.76,2.27,57,42.953157,-78.834259,191.7,155,3
1153,0,1,604.21,2.27,57,42.953174,-78.834268,191.7,155,2
1154,0,1,606.66,2.27,58,42.95319,-78.834276,191.7,156,3
1155,0,1,608.92,2.27,58,42.953204,-78.834282,191.7,156,3
1156,0,1,611.37,2.27,58,42.953217,-78.834287,191.7,155,2
1157,0,1,613.82,2.27,58,42.953226,-78.83429,191.7,156,2
1158,0,1,615.15,2.27,58,42.953234,-78.83429,191.8,156,1
1159,0,1,617.6,2.26,58,42.953239,-78.83429,191.8,157,1
1160,0,1,620.05,2.24,59,42.953242,-78.834288,191.8,157,4
1161,0,1,622.48,2.21,59,42.953243,-78.834284,191.8,157,0
1162,0,1,622.48,2.14,59,42.953242,-78.83428,191.8,156,0
1163,0,1,622.48,0.0,59,42.953238,-78.834274,191.8,155,0
1164,0,1,623.53,0.0,59,42.953232,-78.834268,191.8,156,0
1165,0,1,623.53,0.1,59,42.953224,-78.834261,191.8,156,0
1166,0,1,623.53,0.37,59,42.953213,-78.834253,191.8,155,0
1167,0,1,623.53,0.78,59,42.953201,-78.834245,191.8,154,0
1168,0,1,623.53,1.22,59,42.953187,-78.834237,191.8,153,0
1169,0,1,624.76,1.5,59,42.953171,-78.834228,191.7,152,7
1170,0,1,626.75,1.67,59,42.953155,-78.834219,191.7,152,3
1171,0,1,628.57,1.74,59,42.953137,-78.83421,191.7,151,3
1172,0,1,630.66,1.88,60,42.953119,-78.8342,191.7,152,2
1173,0,1,632.78,1.92,60,42.953101,-78.83419,191.7,154,3
1174,0,1,634.94,1.98,60,42.953083,-78.834179,191.7,153,3
1175,0,1,636.9,2.0,60,42.953065,-78.834169,191.7,152,3
1176,0,1,639.03,2.02,60,42.953047,-78.834158,191.7,150,2
1177,0,1,641.34,2.02,60,42.95303,-78.834148,191.7,150,3
1178,0,1,643.44,2.02,61,42.953012,-78.834137,191.7,149,3
1179,0,1,645.55,2.02,61,42.952996,-78.834127,191.7,150,2
1180,0,1,647.69,2.02,61,42.952979,-78.834117,191.7,151,3
1181,0,1,649.55,2.02,61,42.952963,-78.834108,191.7,152,3
1182,0,1,651.35,2.02,61,42.952947,-78.834099,191.7,152,2
1183,0,1,653.3,2.02,61,42.952932,-78.834091,191.7,152,3
1184,0,1,655.38,2.02,62,42.952917,-78.834084,191.7,152,3
1185,0,1,657.35,2.02,62,42.952902,-78.834078,191.8,150,2
1186,0,1,659.27,2.02,62,42.952887,-78.834072,191.8,150,3
1187,0,1,661.38,2.02,62,42.952873,-78.834067,191.8,151,2
1188,0,1,663.24,2.02,62,42.952858,-78.834062,191.8,150,3
1189,0,1,665.07,2.02,62,42.952843,-78.834058,191.7,150,3
1190,0,1,666.9,2.02,62,42.952828,-78.834053,191.7,149,2
1191,0,1,668.67,2.02,63,42.952813,-78.834049,191.7,150,3
1192,0,1,670.49,2.02,63,42.952797,-78.834044,191.7,149,3
1193,0,1,672.5,2.02,63,42.952781,-78.834039,191.7,147,2
1194,0,1,674.72,2.02,63,42.952765,-78.834034,191.7,148,3
1195,0,1,676.98,2.02,63,42.952748,-78.834029,191.7,145,3
1196,0,1,679.09,2.02,63,42.952731,-78.834022,191.7,146,2
1197,0,1,681.2,2.02,64,42.952714,-78.834016,191.8,146,3
1198,0,1,681.2,2.02,64,42.952696,-78.834009,191.8,146,3
1199,0,1,681.2,2.02,64,42.952679,-78.834001,191.8,146,2
1200,0,1,683.31,2.02,64,42.952661,-78.833993,191.8,142,3
1201,0,1,685.94,2.02,64,42.952644,-78.833984,191.8,141,3
1202,0,1,688.05,2.02,64,42.952627,-78.833974,191.8,139,2
1203,0,1,690.15,2.02,64,42.95261,-78.833964,191.8,140,3
1204,0,1,692.7,2.02,64,42.952593,-78.833954,191.8,138,3
1205,0,1,694.8,2.02,65,42.952578,-78.833945,191.9,139,2
1206,0,1,696.9,2.02,65,42.952564,-78.833937,191.9,140,3
1207,0,1,699.37,2.02,65,42.952551,-78.833931,191.9,139,3
1208,0,1,701.47,2.02,65,42.952542,-78.833928,191.9,139,2
1209,0,1,703.57,2.02,65,42.952539,-78.83393,191.9,138,3
1210,0,1,704.07,2.02,65,42.952543,-78.833939,191.9,140,2
1211,0,1,706.17,2.01,66,42.952551,-78.83395,191.8,142,3
1212,0,1,708.26,2.01,66,42.952562,-78.833961,191.8,142,2
1213,0,1,708.26,2.01,66,42.952575,-78.83397,191.8,144,3
1214,0,1,710.28,2.01,66,42.952589,-78.833977,191.8,145,3
1215,0,1,713.03,2.01,66,42.952604,-78.833984,191.8,146,2
1216,0,1,715.01,2.01,66,42.952621,-78.83399,191.8,147,3
1217,0,1,717.28,2.01,66,42.952638,-78.833996,191.7,147,2
1218,0,1,719.55,2.01,67,42.952656,-78.834001,191.7,149,3
1219,0,1,722.02,2.01,67,42.952674,-78.834007,191.7,151,3
1220,0,1,724.33,2.01,67,42.952692,-78.834013,191.7,149,3
1221,0,1,726.62,2.01,67,42.952711,-78.83402,191.7,148,2
1222,0,1,728.75,2.01,67,42.952729,-78.834028,191.7,148,3
1223,0,1,730.92,2.01,68,42.952747,-78.834036,191.7,148,2
1224,0,1,733.11,2.01,68,42.952765,-78.834045,191.7,147,3
1225,0,1,735.21,2.01,68,42.952783,-78.834054,191.7,147,3
1226,0,1,737.13,2.01,68,42.952801,-78.834064,191.7,148,2
1227,0,1,739.16,2.01,68,42.952818,-78.834074,191.7,149,3
1228,0,1,741.37,2.01,68,42.952836,-78.834084,191.7,149,3
1229,0,1,743.44,2.01,69,42.952854,-78.834095,191.6,150,2
1230,0,1,745.82,2.01,69,42.952872,-78.834106,191.6,149,3
1231,0,1,748.09,2.01,69,42.95289,-78.834117,191.6,147,3
1232,0,1,750.15,2.01,69,42.952908,-78.834128,191.6,145,2
1233,0,1,752.42,2.01,69,42.952926,-78.834139,191.6,145,3
1234,0,1,754.71,2.01,70,42.952944,-78.834149,191.6,144,3
1235,0,1,756.89,2.01,70,42.952963,-78.83416,191.6,144,2
1236,0,1,759.23,2.01,70,42.952981,-78.83417,191.6,144,3
1237,0,1,761.67,2.01,70,42.952999,-78.83418,191.6,146,3
1238,0,1,764.06,2.01,70,42.953018,-78.83419,191.6,148,2
1239,0,1,766.32,2.01,71,42.953037,-78.834199,191.6,147,3
1240,0,1,768.6,2.01,71,42.953056,-78.834208,191.6,146,3
1241,0,1,770.8,2.01,71,42.953075,-78.834216,191.6,147,2
1242,0,1,773.08,2.01,71,42.953094,-78.834224,191.7,150,3
1243,0,1,775.27,2.01,71,42.953113,-78.834232,191.7,152,3
1244,0,1,777.36,2.01,71,42.953132,-78.83424,191.7,156,2
1245,0,1,779.4,2.01,72,42.953151,-78.834247,191.7,157,3
1246,0,1,781.54,2.01,72,42.953171,-78.834255,191.7,157,3
1247,0,1,783.69,2.01,72,42.95319,-78.834262,191.7,156,2
1248,0,1,785.84,2.01,72,42.953208,-78.83427,191.7,153,3
1249,0,1,787.93,2.01,72,42.953227,-78.834277,191.8,153,3
1250,0,1,790.02,2.01,72,42.953246,-78.834285,191.8,153,2
1251,0,1,790.02,2.01,72,42.953264,-78.834293,191.8,154,3
1252,0,1,790.02,2.01,72,42.953282,-78.834301,191.8,154,3
1253,0,1,792.11,2.01,73,42.9533,-78.83431,191.8,156,2
1254,0,1,794.68,2.01,73,42.953317,-78.834319,191.8,156,3
1255,0,1,796.77,2.01,73,42.953334,-78.834328,191.8,155,3
1256,0,1,798.86,2.01,73,42.953351,-78.834338,191.8,155,2
1257,0,1,800.42,2.01,73,42.953368,-78.834348,191.8,154,3
1258,0,1,802.51,2.01,73,42.953383,-78.834359,191.8,155,3
1259,0,1,804.6,2.01,74,42.953399,-78.834369,191.7,157,2
1260,0,1,806.44,2.01,74,42.953414,-78.834379,191.7,156,3
1261,0,1,808.53,2.01,74,42.953428,-78.834388,191.7,155,2
1262,0,1,810.62,2.01,74,42.953441,-78.834395,191.7,154,2
1263,0,1,812.94,2.01,74,42.953453,-78.8344,191.7,150,3
1264,0,1,815.03,2.01,74,42.953464,-78.834403,191.7,150,2
1265,0,1,817.12,2.01,75,42.953473,-78.834404,191.7,150,2
1266,0,1,817.67,2.01,75,42.953479,-78.834404,191.7,150,1
1267,0,1,820.43,2.01,75,42.953483,-78.834403,191.7,150,2
1268,0,1,821.07,2.0,75,42.953485,-78.834402,191.7,150,1
1269,0,1,821.28,1.98,75,42.953485,-78.834402,191.7,149,2
1270,0,1,821.62,1.96,75,42.953485,-78.834402,191.7,148,2
1271,0,1,821.62,1.92,75,42.953486,-78.834404,191.7,149,2
1272,0,1,821.62,1.84,75,42.953487,-78.834407,191.7,148,0
1273,0,1,821.62,0.0,75,42.95349,-78.834411,191.7,147,0
1274,0,1,821.77,0.0,75,42.953493,-78.834416,191.6,149,0
1275,0,1,822.68,0.12,75,42.953499,-78.834421,191.6,148,0
1276,0,1,823.74,0.4,75,42.953506,-78.834426,191.6,147,0
1277,0,1,824.74,0.59,75,42.953514,-78.83443,191.6,146,0
1278,0,1,825.98,0.74,75,42.953524,-78.834434,191.6,146,0
1279,0,1,827.26,0.9,75,42.953534,-78.834438,191.6,145,7
1280,0,1,828.6,1.03,76,42.953545,-78.834442,191.6,145,1
1281,0,1,830.0,1.11,76,42.953557,-78.834446,191.6,143,2
1282,0,1,831.13,1.08,76,42.953569,-78.83445,191.6,142,2
1283,0,1,832.34,1.08,76,42.953581,-78.834455,191.6,140,2
1284,0,1,833.82,1.08,76,42.953593,-78.83446,191.5,139,2
1285,0,1,835.25,1.08,76,42.953605,-78.834466,191.5,140,2
1286,0,1,836.46,1.08,76,42.953616,-78.834473,191.5,140,2
1287,0,1,837.54,1.08,76,42.953627,-78.83448,191.5,139,1
1288,0,1,838.85,1.08,76,42.953637,-78.834488,191.5,138,2
1289,0,1,840.39,1.08,76,42.953648,-78.834496,191.5,137,2
1290,0,1,840.85,1.08,76,42.953658,-78.834504,191.4,135,2
1291,0,1,843.53,1.08,77,42.953668,-78.834513,191.4,136,2
1292,0,1,845.27,1.08,77,42.953678,-78.834522,191.4,134,2
1293,0,1,846.67,1.08,77,42.953688,-78.834531,191.4,134,2
1294,0,1,847.85,1.08,77,42.953699,-78.83454,191.4,134,2
1295,0,1,849.15,1.08,77,42.95371,-78.834548,191.3,135,2
1296,0,1,850.56,1.08,77,42.953721,-78.834556,191.3,136,1
1297,0,1,851.95,1.08,77,42.953732,-78.834565,191.3,136,1
1298,0,1,853.35,1.08,77,42.953744,-78.834572,191.3,134,2
1299,0,1,854.84,1.08,77,42.953756,-78.83458,191.3,132,3
1300,0,1,856.23,1.08,77,42.953768,-78.834588,191.2,132,1
1301,0,1,857.65,1.08,77,42.95378,-78.834595,191.2,135,2
1302,0,1,859.09,1.08,77,42.953792,-78.834603,191.2,136,2
1303,0,1,860.66,1.08,78,42.953804,-78.83461,191.2,136,2
1304,0,1,862.38,1.08,78,42.953817,-78.834617,191.1,136,2
1305,0,1,864.0,1.08,78,42.953829,-78.834625,191.1,135,2
1306,0,1,865.47,1.08,78,42.953841,-78.834632,191.1,134,2
1307,0,1,866.97,1.08,78,42.953853,-78.834639,191.1,134,2
1308,0,1,868.53,1.08,78,42.953866,-78.834646,191.1,133,2
1309,0,1,870.06,1.08,78,42.953877,-78.834654,191.0,132,1
1310,0,1,871.4,1.08,78,42.953889,-78.834661,191.0,132,2
1311,0,1,872.76,1.08,78,42.953901,-78.834668,191.0,133,2
1312,0,1,874.35,1.08,78,42.953912,-78.834676,191.0,132,2
1313,0,1,875.9,1.08,79,42.953923,-78.834684,190.9,131,1
1314,0,1,877.45,1.08,79,42.953934,-78.834691,190.9,128,2
1315,0,1,879.0,1.08,79,42.953945,-78.834699,190.9,127,2
1316,0,1,880.55,1.08,79,42.953955,-78.834707,190.9,126,2
1317,0,1,880.55,1.08,79,42.953966,-78.834715,190.8,125,2
1318,0,1,880.55,1.08,79,42.953977,-78.834723,190.8,124,2
1319,0,1,882.1,1.08,79,42.953987,-78.834731,190.8,124,2
1320,0,1,883.65,1.08,79,42.953998,-78.83474,190.8,124,2
1321,0,1,885.2,1.08,79,42.954009,-78.834748,190.7,123,2
1322,0,1,885.2,1.08,79,42.95402,-78.834756,190.7,124,2
1323,0,1,885.2,1.08,79,42.954032,-78.834764,190.7,124,2
1324,0,1,886.75,1.08,79,42.954043,-78.834772,190.7,123,2
1325,0,1,888.3,1.08,79,42.954056,-78.834779,190.6,124,2
1326,0,1,889.85,1.08,79,42.954068,-78.834787,190.6,124,2
1327,0,1,889.85,1.08,79,42.954081,-78.834795,190.6,125,2
1328,0,1,896.5,1.08,80,42.954095,-78.834802,190.5,125,2
1329,0,1,899.23,1.08,80,42.954109,-78.834809,190.5,126,1
1330,0,1,900.79,1.08,80,42.954124,-78.834815,190.5,126,2
1331,0,1,902.61,1.08,80,42.95414,-78.834821,190.5,126,2
1332,0,1,904.39,1.08,81,42.954156,-78.834827,190.4,126,2
1333,0,1,906.11,1.08,81,42.954173,-78.834833,190.4,123,2
1334,0,1,908.04,1.08,81,42.95419,-78.834838,190.4,122,2
1335,0,1,910.25,1.09,81,42.954207,-78.834843,190.4,121,2
1336,0,1,912.34,1.09,81,42.954224,-78.834847,190.5,118,2
1337,0,1,914.2,1.09,81,42.95424,-78.834852,190.5,118,2
1338,0,1,916.02,1.11,81,42.954256,-78.834856,190.5,117,1
1339,0,1,917.57,1.13,82,42.954272,-78.83486,190.5,115,2
1340,0,1,919.12,1.17,82,42.954287,-78.834863,190.5,114,2
1341,0,1,920.67,1.23,82,42.9543,-78.834866,190.6,113,2
1342,0,1,922.22,1.32,82,42.954312,-78.834869,190.6,114,2
1343,0,1,922.22,1.41,82,42.954323,-78.834871,190.6,113,2
1344,0,1,922.22,1.41,82,42.95433,-78.834872,190.6,112,1
1345,0,1,924.83,1.41,82,42.954335,-78.834872,190.6,111,0
1346,0,1,924.83,1.41,82,42.954338,-78.834872,190.6,111,0
1347,0,1,924.83,1.41,82,42.95434,-78.834871,190.6,108,0
1348,0,1,924.83,1.41,82,42.954341,-78.83487,190.6,109,0
1349,0,1,924.83,1.4,82,42.954341,-78.834869,190.6,110,0
1350,0,1,924.83,0.0,82,42.954341,-78.834869,190.6,106,0
1351,0,1,924.83,0.0,82,42.954342,-78.834869,190.6,105,0
1352,0,1,924.83,0.0,82,42.954342,-78.834868,190.6,105,0
1353,0,1,924.83,0.0,82,42.954342,-78.834868,190.6,105,0
1354,0,1,924.83,0.0,82,42.954342,-78.834868,190.6,104,0
1355,0,1,924.83,0.0,82,42.954342,-78.834868,190.6,104,0
1356,0,1,924.83,0.0,82,42.954342,-78.834869,190.6,102,0
1357,0,1,924.83,0.0,82,42.954342,-78.834869,190.6,101,0
1358,0,1,924.83,0.0,82,42.954342,-78.834869,190.6,101,0
1359,0,1,924.83,0.0,82,42.954342,-78.834869,190.6,101,0
1360,0,1,924.83,0.0,82,42.954342,-78.834868,190.6,101,0
1361,0,1,924.83,0.0,82,42.954342,-78.834869,190.6,101,0
1362,0,1,924.83,0.0,82,42.954342,-78.834869,190.6,100,0
1363,0,1,924.83,0.0,82,42.954342,-78.83487,190.6,98,0
1364,0,1,927.97,0.0,83,42.954343,-78.834871,190.6,100,0
1365,0,1,928.17,0.19,83,42.954343,-78.834873,190.6,98,0
1366,0,1,929.33,0.56,83,42.954344,-78.834875,190.6,98,0
1367,0,1,930.44,0.75,83,42.954344,-78.834877,190.6,97,0
1368,0,1,930.94,0.68,83,42.954344,-78.834878,190.6,96,0
1369,0,1,931.98,0.47,83,42.954345,-78.83488,190.6,95,0
1370,0,1,932.93,0.25,83,42.954345,-78.834881,190.6,94,0
1371,0,1,932.93,0.14,83,42.954345,-78.834882,190.6,93,0
1372,0,1,932.93,0.07,83,42.954345,-78.834883,190.6,92,0
1373,0,1,932.93,0.0,83,42.954346,-78.834884,190.6,90,0
1374,0,1,932.93,0.0,83,42.954346,-78.834885,190.6,91,0
1375,0,1,932.93,0.0,83,42.954346,-78.834885,190.6,89,0
1376,0,1,932.93,0.0,83,42.954346,-78.834886,190.6,90,0
1377,0,1,932.93,0.0,83,42.954346,-78.834886,190.6,88,0
1378,0,1,932.93,0.0,83,42.954346,-78.834886,190.6,88,0
1379,0,1,932.93,0.0,83,42.954346,-78.834886,190.6,86,0
1380,0,1,932.93,0.0,83,42.954346,-78.834886,190.6,86,0
1381,0,1,932.93,0.0,83,42.954346,-78.834886,190.6,86,0
1382,0,1,932.93,0.0,83,42.954346,-78.834887,190.6,86,0
1383,0,1,932.93,0.0,83,42.954346,-78.834886,190.6,86,0
1384,0,1,932.93,0.0,83,42.954346,-78.834886,190.6,87,0
1385,0,1,932.93,0.0,83,42.954346,-78.834886,190.6,85,0
1386,0,1,932.93,0.0,83,42.954346,-78.834886,190.6,85,0
1387,0,1,932.93,0.0,83,42.954346,-78.834886,190.6,86,0
1388,0,1,932.93,0.0,83,42.954346,-78.834886,190.6,85,0
1389,0,1,932.93,0.0,83,42.954346,-78.834886,190.6,84,0
1390,0,1,932.93,0.0,83,42.954346,-78.834886,190.6,83,0
1391,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,82,0
1392,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,80,0
1393,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,80,0
1394,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,80,0
1395,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,80,0
1396,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,79,0
1397,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,79,0
1398,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,79,0
1399,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,78,0
1400,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,77,0
1401,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,75,0
1402,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,73,0
1403,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,75,0
1404,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,77,0
1405,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,77,0
1406,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,77,0
1407,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,77,0
1408,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,77,0
1409,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,76,0
1410,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,76,0
1411,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,78,0
1412,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,76,0
1413,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,77,0
1414,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,76,0
1415,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,76,0
1416,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,76,0
1417,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,78,0
1418,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,81,0
1419,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,82,0
1420,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,83,0
1421,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,85,0
1422,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,86,0
1423,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,87,0
1424,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,86,0
1425,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,86,0
1426,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,86,0
1427,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,87,0
1428,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,87,0
1429,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,87,0
1430,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,87,0
1431,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,87,0
1432,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,88,0
1433,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,88,0
1434,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,88,0
1435,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,88,0
1436,0,1,932.93,0.0,84,42.954346,-78.834886,190.6,88,0
1437,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,90,0
1438,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,88,0
1439,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,88,0
1440,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,88,0
1441,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,90,0
1442,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,89,0
1443,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,91,0
1444,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,93,0
1445,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,94,0
1446,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,95,0
1447,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,96,0
1448,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,96,0
1449,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,97,0
1450,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,97,0
1451,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,96,0
1452,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,96,0
1453,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,96,0
1454,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,96,0
1455,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,96,0
1456,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,96,0
1457,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,97,0
1458,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,98,0
1459,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,96,0
1460,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,96,0
1461,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,93,0
1462,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,91,0
1463,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,92,0
1464,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,92,0
1465,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,91,0
1466,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,90,0
1467,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,91,0
1468,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,91,0
1469,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,91,0
1470,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,91,0
1471,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,91,0
1472,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,88,0
1473,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,88,0
1474,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,93,0
1475,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,91,0
1476,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,90,0
1477,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,88,0
1478,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,87,0
1479,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,89,0
1480,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,90,0
1481,0,1,932.93,0.0,85,42.954346,-78.834886,190.6,86,0
1482,0,1,932.93,0.0,86,42.954346,-78.834886,190.6,86,0
1483,0,1,932.93,0.0,86,42.954346,-78.834886,190.6,85,0
1484,0,1,932.93,0.0,86,42.954346,-78.834886,190.6,84,0
1485,0,1,932.93,0.0,86,42.954346,-78.834886,190.6,84,0
1486,0,1,932.93,0.0,86,42.954346,-78.834886,190.6,84,0
1487,0,1,932.93,0.0,86,42.954346,-78.834886,190.6,83,0
1488,0,1,932.93,0.0,86,42.954346,-78.834886,190.6,84,0
1489,0,1,932.93,0.0,86,42.954346,-78.834886,190.6,84,0
1490,0,1,932.93,0.0,86,42.954346,-78.834886,190.6,85,0
1491,0,1,932.93,0.0,86,42.954346,-78.834886,190.6,85,0
1492,0,1,932.93,0.0,86,42.954346,-78.834886,190.6,86,0
1493,0,1,932.93,0.0,86,42.954346,-78.834886,190.6,85,0
1494,0,1,934.0,0.0,86,42.954346,-78.834886,190.6,83,0
